30	22	135.10338443660729	okumura	open
30	23	137.6772290624898	okumura	open
30	24	140.32680122167756	okumura	open
31	0	133.32808060494958	okumura	open
31	1	127.07809258930433	okumura	open
31	2	116.60753743148257	okumura	open
31	3	104.24672756721512	okumura	open
31	4	120.27910454540117	okumura	open
31	5	134.17663938683134	okumura	open
31	6	128.90867924206583	okumura	open
31	7	122.24802797754944	okumura	open
31	8	118.6745388454517	okumura	open
31	9	124.19845788348937	okumura	open
31	10	135.58972224821377	okumura	open
31	11	131.53596996751756	okumura	open
31	12	127.5296341514348	okumura	open
31	13	125.9784804874098	okumura	open
31	14	128.55503862752147	okumura	open
31	15	137.29140986777776	okumura	open
31	16	134.26067542011003	okumura	open
31	17	131.7205783994082	okumura	open
31	18	130.875147589844	okumura	open
31	19	132.32286415758762	okumura	open
31	20	139.07805760239617	okumura	open
31	21	136.8027913534362	okumura	open
31	22	135.08791384077327	okumura	open
31	23	134.56039072041682	okumura	open
31	24	135.4772475867024	okumura	open
32	0	122.53906608090512	okumura	open
32	1	111.1936653066081	okumura	open
32	2	116.67616861816089	okumura	open
32	3	126.55451219651269	okumura	open
32	4	132.86878408103598	okumura	open
32	5	121.06625384948711	okumura	open
32	6	98.51166079106704	okumura	open
32	7	112.95677820698347	okumura	open
32	8	125.72964157902325	okumura	open
32	9	132.52559854220016	okumura	open
32	10	123.39191422583843	okumura	open
32	11	114.47794502772538	okumura	open
32	12	118.4326588216083	okumura	open
32	13	127.06451854889121	okumura	open
32	14	133.09210866290871	okumura	open
32	15	127.3326063806235	okumura	open
32	16	123.37604416920288	okumura	open
32	17	124.813012154495	okumura	open
32	18	129.70992385415457	okumura	open
32	19	134.38935196807128	okumura	open
32	20	131.12786132335546	okumura	open
32	21	129.0044819308103	okumura	open
32	22	129.71549703173923	okumura	open
32	23	132.64669044591454	okumura	open
32	24	136.10063649920727	okumura	open
33	0	136.9161357246984	okumura	open
33	1	134.58350887335817	okumura	open
33	2	133.25100788969	okumura	open
33	3	133.59775408392335	okumura	open
33	4	135.4251046929997	okumura	open
33	5	134.707279764937	okumura	open
33	6	131.36798743382766	okumura	open
33	7	129.20659116103852	okumura	open
33	8	129.79283005651138	okumura	open
33	9	132.6258559684876	okumura	open
33	10	132.55725248939757	okumura	open
33	11	127.6628251504348	okumura	open
33	12	123.68918778972113	okumura	open
33	13	124.86746505269531	okumura	open
33	14	129.62924954953934	okumura	open
33	15	130.81304920641307	okumura	open
33	16	123.8355057676012	okumura	open
33	17	115.1220323392017	okumura	open
33	18	118.3368593833805	okumura	open
33	19	126.87745280470438	okumura	open
33	20	129.98613911270195	okumura	open
33	21	121.51902026754476	okumura	open
33	22	100.65603945244135	okumura	open
33	23	112.26208614887616	okumura	open
33	24	125.41816898331592	okumura	open
34	0	1000000000000000000000000000000000000000000	okumura	open
34	1	139.161942197371	okumura	open
34	2	136.1969490177354	okumura	open
34	3	133.27713925391595	okumura	open
34	4	131.26332923773137	okumura	open
34	5	1000000000000000000000000000000000000000000	okumura	open
34	6	137.85663378851962	okumura	open
34	7	134.16239095321072	okumura	open
34	8	130.03126787550423	okumura	open
34	9	126.64038573807508	okumura	open
34	10	140.3269904065028	okumura	open
34	11	136.82234180497636	okumura	open
34	12	132.38258692539554	okumura	open
34	13	126.59730457503406	okumura	open
34	14	120.15690492599347	okumura	open
34	15	139.95467715981027	okumura	open
34	16	136.21797646324376	okumura	open
34	17	131.24898721727914	okumura	open
34	18	123.87496773971876	okumura	open
34	19	110.56319103963489	okumura	open
34	20	139.9205190519348	okumura	open
34	21	136.16156740963427	okumura	open
34	22	131.13889764403584	okumura	open
34	23	123.57584023939134	okumura	open
34	24	108.58006929170745	okumura	open
35	0	1000000000000000000000000000000000000000000	okumura	open
35	1	1000000000000000000000000000000000000000000	okumura	open
35	2	1000000000000000000000000000000000000000000	okumura	open
35	3	139.6565871369496	okumura	open
35	4	138.44569343638975	okumura	open
35	5	1000000000000000000000000000000000000000000	okumura	open
35	6	1000000000000000000000000000000000000000000	okumura	open
35	7	139.64040080935578	okumura	open
35	8	137.45948241165289	okumura	open
35	9	135.78508456606443	okumura	open
35	10	1000000000000000000000000000000000000000000	okumura	open
35	11	140.68187519306707	okumura	open
35	12	137.90947464280185	okumura	open
35	13	135.03725576368618	okumura	open
35	14	132.60719070055967	okumura	open
35	15	1000000000000000000000000000000000000000000	okumura	open
35	16	139.57523151621825	okumura	open
35	17	136.2467233252202	okumura	open
35	18	132.44612437068392	okumura	open
35	19	128.71922880873387	okumura	open
35	20	1000000000000000000000000000000000000000000	okumura	open
35	21	138.6987490691265	okumura	open
35	22	134.8291385393145	okumura	open
35	23	129.91431033908495	okumura	open
35	24	123.92874681938525	okumura	open
36	0	133.58199366568536	okumura	open
36	1	127.61461991169907	okumura	open
36	2	118.45570418461614	okumura	open
36	3	110.64406340340528	okumura	open
36	4	121.29161566562394	okumura	open
36	5	133.24667452035908	okumura	open
36	6	126.84775018428769	okumura	open
36	7	115.43713791411281	okumura	open
36	8	0	okumura	open
36	9	119.36414618540329	okumura	open
36	10	133.74031732947378	okumura	open
36	11	127.96207023073347	okumura	open
36	12	119.57869685817431	okumura	open
36	13	113.47879866400248	okumura	open
36	14	122.07780451893379	okumura	open
36	15	134.9187094087567	okumura	open
36	16	130.31537945420928	okumura	open
36	17	125.25266331533152	okumura	open
36	18	122.99185879767381	okumura	open
36	19	126.52639298634367	okumura	open
36	20	136.50909673633527	okumura	open
36	21	133.0359641635738	okumura	open
36	22	129.90928481989508	okumura	open
36	23	128.78243240024014	okumura	open
36	24	130.6191025461755	okumura	open
37	0	128.28823930590167	okumura	open
37	1	118.77444867037366	okumura	open
37	2	102.43814022115535	okumura	open
37	3	118.0684053227209	okumura	open
37	4	127.90126864485359	okumura	open
37	5	128.23674301211884	okumura	open
37	6	118.5888018993301	okumura	open
37	7	100.59587071871704	okumura	open
37	8	117.86410528154133	okumura	open
37	9	127.84702488658371	okumura	open
37	10	129.70031166848042	okumura	open
37	11	122.92689129209114	okumura	open
37	12	117.60943385558397	okumura	open
37	13	122.5300848224575	okumura	open
37	14	129.38142744608612	okumura	open
37	15	132.0057690797136	okumura	open
37	16	127.70264308580798	okumura	open
37	17	125.36455742774234	okumura	open
37	18	127.49587421938202	okumura	open
37	19	131.77288706392832	okumura	open
37	20	134.521514296686	okumura	open
37	21	131.7203419482381	okumura	open
37	22	130.44485105560923	okumura	open
37	23	131.60027277976445	okumura	open
37	24	134.35595585035952	okumura	open
38	0	1000000000000000000000000000000000000000000	okumura	open
38	1	139.1442473273953	okumura	open
38	2	135.56121519971703	okumura	open
38	3	131.26644775600806	okumura	open
38	4	126.6594540126751	okumura	open
38	5	1000000000000000000000000000000000000000000	okumura	open
38	6	138.40947769096036	okumura	open
38	7	134.33551501394697	okumura	open
38	8	128.9269756300984	okumura	open
38	9	121.50940268009691	okumura	open
38	10	1000000000000000000000000000000000000000000	okumura	open
38	11	138.05670975058916	okumura	open
38	12	133.71611969759692	okumura	open
38	13	127.58785435507068	okumura	open
38	14	117.13927456726171	okumura	open
38	15	1000000000000000000000000000000000000000000	okumura	open
38	16	138.1431951460084	okumura	open
38	17	133.87003783405117	okumura	open
38	18	127.9329422894863	okumura	open
38	19	118.44777334916961	okumura	open
38	20	1000000000000000000000000000000000000000000	okumura	open
38	21	138.65434892111372	okumura	open
38	22	134.75305277624489	okumura	open
38	23	129.76397355542812	okumura	open
38	24	123.58327459784525	okumura	open
39	0	136.54325868220883	okumura	open
39	1	131.66380299564943	okumura	open
39	2	124.40961269370311	okumura	open
39	3	110.34621457432758	okumura	open
39	4	106.98962452284312	okumura	open
39	5	136.99918030818776	okumura	open
39	6	132.51655715586404	okumura	open
39	7	126.47960502438434	okumura	open
39	8	118.79213086508676	okumura	open
39	9	117.86371326784888	okumura	open
39	10	137.90113716279043	okumura	open
39	11	134.0862415176514	okumura	open
39	12	129.6300596580753	okumura	open
39	13	125.54064315485692	okumura	open
39	14	125.178191899589	okumura	open
39	15	139.10585769967497	okumura	open
39	16	135.9977836241619	okumura	open
39	17	132.80429076215054	okumura	open
39	18	130.39529572388926	okumura	open
39	19	130.20823204278275	okumura	open
39	20	140.47457036122998	okumura	open
39	21	137.9853466699491	okumura	open
39	22	135.6690141044284	okumura	open
39	23	134.11457658226996	okumura	open
39	24	134.00142723844684	okumura	open
40	0	105.07272256456497	okumura	open
40	1	118.58820301338673	okumura	open
40	2	128.08319630501342	okumura	open
40	3	133.98823097559355	okumura	open
40	4	138.2383715946421	okumura	open
40	5	96.84306168113832	okumura	open
40	6	117.72282800147275	okumura	open
40	7	127.85032489902261	okumura	open
40	8	133.8834806450365	okumura	open
40	9	138.1792457555546	okumura	open
40	10	116.5129579965029	okumura	open
40	11	122.07005328233606	okumura	open
40	12	129.23430133942355	okumura	open
40	13	134.53252535609766	okumura	open
40	14	138.5513869293357	okumura	open
40	15	124.72255228820134	okumura	open
40	16	127.06308176773464	okumura	open
40	17	131.55626263848023	okumura	open
40	18	135.76504757132986	okumura	open
40	19	139.2955870764909	okumura	open
40	20	129.99097402892122	okumura	open
40	21	131.23864874424098	okumura	open
40	22	134.1250780878919	okumura	open
40	23	137.3335838525584	okumura	open
40	24	140.31136294291974	okumura	open
41	0	122.12467860368918	okumura	open
41	1	120.14116606763838	okumura	open
41	2	125.68236713240603	okumura	open
41	3	131.54659074218205	okumura	open
41	4	136.1379135105833	okumura	open
41	5	115.22686301972422	okumura	open
41	6	108.62026685528679	okumura	open
41	7	122.1778656109602	okumura	open
41	8	130.14732589902394	okumura	open
41	9	135.41371564995808	okumura	open
41	10	113.14222015335926	okumura	open
41	11	101.96789645188676	okumura	open
41	12	121.42357670131983	okumura	open
41	13	129.89623936892474	okumura	open
41	14	135.2906917886061	okumura	open
41	15	119.5642965509183	okumura	open
41	16	116.58925124185495	okumura	open
41	17	124.19763822462747	okumura	open
41	18	130.90563818227383	okumura	open
41	19	135.79806660953497	okumura	open
41	20	125.75319479083569	okumura	open
41	21	124.59619461984747	okumura	open
41	22	128.13394575821027	okumura	open
41	23	132.76520853017004	okumura	open
41	24	136.82160121035338	okumura	open
42	0	125.7154374198731	okumura	open
42	1	124.01202588543143	okumura	open
42	2	127.42917900353254	okumura	open
42	3	132.20966639950123	okumura	open
42	4	136.39788428643982	okumura	open
42	5	119.85066334186271	okumura	open
42	6	115.42525849995158	okumura	open
42	7	123.1980177800202	okumura	open
42	8	130.27601498488664	okumura	open
42	9	135.3558848410086	okumura	open
42	10	114.57784169954263	okumura	open
42	11	96.97165168753705	okumura	open
42	12	120.27871129504032	okumura	open
42	13	129.2747873785798	okumura	open
42	14	134.8653715351376	okumura	open
42	15	116.89834640898849	okumura	open
42	16	108.75958695439903	okumura	open
42	17	121.4505891399393	okumura	open
42	18	129.64600169096363	okumura	open
42	19	135.0433238512973	okumura	open
42	20	123.07422737840531	okumura	open
42	21	120.5119540025376	okumura	open
42	22	125.41069298341736	okumura	open
42	23	131.21326324862912	okumura	open
42	24	135.845425283078	okumura	open
43	0	125.08610907352914	okumura	open
43	1	111.35648821277908	okumura	open
43	2	101.47788177586722	okumura	open
43	3	121.86442441457825	okumura	open
43	4	130.19373226038002	okumura	open
43	5	126.10167780605207	okumura	open
43	6	116.20928896718806	okumura	open
43	7	112.60056838479059	okumura	open
43	8	123.37514644325756	okumura	open
43	9	130.72360353145444	okumura	open
43	10	128.7440047291602	okumura	open
43	11	123.33294675578011	okumura	open
43	12	122.13945193987641	okumura	open
43	13	126.93850329119891	okumura	open
43	14	132.26146061053996	okumura	open
43	15	131.80587010381424	okumura	open
43	16	128.67821319675505	okumura	open
43	17	128.1183900125203	okumura	open
43	18	130.65731710575542	okumura	open
43	19	134.3149729809726	okumura	open
43	20	134.70826230833512	okumura	open
43	21	132.73668476108023	okumura	open
43	22	132.4166200182062	okumura	open
43	23	133.9490485300648	okumura	open
43	24	136.49772945699377	okumura	open
44	0	120.7029111972422	okumura	open
44	1	126.49400701756059	okumura	open
44	2	132.17485725998884	okumura	open
44	3	136.61955287358833	okumura	open
44	4	140.14523221128945	okumura	open
44	5	110.59857781545378	okumura	open
44	6	123.37233974970172	okumura	open
44	7	130.87523304697467	okumura	open
44	8	135.93075047458467	okumura	open
44	9	139.72305097492824	okumura	open
44	10	105.4227531318443	okumura	open
44	11	122.66423781115921	okumura	open
44	12	130.62355818726036	okumura	open
44	13	135.80388076780326	okumura	open
44	14	139.64694038105011	okumura	open
44	15	117.03714936385836	okumura	open
44	16	125.02382745471627	okumura	open
44	17	131.52334945014917	okumura	open
44	18	136.267215974672	okumura	open
44	19	139.92739541044205	okumura	open
44	20	124.69911017137824	okumura	open
44	21	128.60096179422882	okumura	open
44	22	133.2340219313449	okumura	open
44	23	137.2222679455014	okumura	open
44	24	140.5268820642791	okumura	open
45	0	124.04116773399389	okumura	open
45	1	127.66103155930838	okumura	open
45	2	132.4445673911147	okumura	open
45	3	136.59677728023243	okumura	open
45	4	140.0213334650779	okumura	open
45	5	115.58160737153759	okumura	open
45	6	123.62379375319927	okumura	open
45	7	130.58757131706292	okumura	open
45	8	135.58852602198016	okumura	open
45	9	139.39979341587156	okumura	open
45	10	99.23692644436295	okumura	open
45	11	120.93134974454475	okumura	open
45	12	129.63980555521587	okumura	open
45	13	135.11825943175566	okumura	open
45	14	139.12100021517693	okumura	open
45	15	109.43506903848771	okumura	open
45	16	122.03916786717522	okumura	open
45	17	130.00309503712805	okumura	open
45	18	135.29496646934712	okumura	open
45	19	139.22492101281065	okumura	open
45	20	120.68978902734938	okumura	open
45	21	125.77919191744763	okumura	open
45	22	131.51172997279937	okumura	open
45	23	136.07598764521464	okumura	open
45	24	139.69627401560643	okumura	open
46	0	128.7244481728034	okumura	open
46	1	131.94387947099278	okumura	open
46	2	135.63642986073782	okumura	open
46	3	138.98919634335496	okumura	open
46	4	1000000000000000000000000000000000000000000	okumura	open
46	5	123.47340710852734	okumura	open
46	6	128.97305860701096	okumura	open
46	7	133.96787842804355	okumura	open
46	8	137.96777781734974	okumura	open
46	9	1000000000000000000000000000000000000000000	okumura	open
46	10	116.68360778103207	okumura	open
46	11	126.45679645382017	okumura	open
46	12	132.78406263417875	okumura	open
46	13	137.29765507917548	okumura	open
46	14	140.78429413545496	okumura	open
46	15	112.44412946629765	okumura	open
46	16	125.52663379664443	okumura	open
46	17	132.39934357486536	okumura	open
46	18	137.089844607725	okumura	open
46	19	140.65465661862618	okumura	open
46	20	117.93438806461725	okumura	open
46	21	126.81609487302609	okumura	open
46	22	132.94023287500085	okumura	open
46	23	137.38341447364013	okumura	open
46	24	140.83818759625322	okumura	open
47	0	132.55988415696626	okumura	open
47	1	134.06268332169822	okumura	open
47	2	136.57636204299783	okumura	open
47	3	139.30714649951074	okumura	open
47	4	1000000000000000000000000000000000000000000	okumura	open
47	5	128.30734807347145	okumura	open
47	6	130.78725686103627	okumura	open
47	7	134.39175206198172	okumura	open
47	8	137.8616225946855	okumura	open
47	9	140.90324761459527	okumura	open
47	10	122.41395242268064	okumura	open
47	11	127.07583936914048	okumura	open
47	12	132.325006375958	okumura	open
47	13	136.63082954787149	okumura	open
47	14	140.10702441137101	okumura	open
47	15	113.06345894769882	okumura	open
